PM2.5,PM10,NO,NO2,NOx,NH3,CO,SO2,O3,Benzene,Toluene,Xylene,Month,Season,Is_Winter,City_Encoded
1.5231293813427622,1.5112801506646414,1.6205900237693909,1.1375479781286335,1.4575275681969244,0.9968434773066448,0.10744432799361142,1.1760755474729978,0.01905240978667209,0.4920527004708059,1.3955167272691444,-0.04340298286754064,-1.2852231346584755,-1.349138141547933,1.776079558670195,-0.22597236773254525
0.4025853479687836,0.6103687974067592,0.41195287255257707,0.8662789180177857,0.5566858344924354,0.20176885355879112,0.0280157534102988,2.1248433375709204,0.8257292231150674,0.1128409040801668,0.7911260319755254,-0.07935575193931275,-0.6981104783531198,-0.436892084453581,-0.5630378409110967,-0.22597236773254525
1.0638280186756763,1.3734330273495883,1.6853245985779888,1.4267788265999621,2.2039872351504433,0.3178900355666742,0.04891800987959159,1.816956297051678,2.217920138209064,1.1253177200591147,0.5207407209231169,-0.32588902557432126,-1.2852231346584755,-1.349138141547933,1.776079558670195,-0.22597236773254525
-0.13943301628138266,-0.45711204381876247,-0.2737684617971805,0.615274439646967,0.7286875936443324,-1.252708196590971,0.08236162023046006,-0.9421344351550943,-1.0489555563071613,0.1651459794443929,-0.10370412787566818,0.614019080159149,0.7696711624102694,1.3876000297351232,-0.5630378409110967,1.7759356370695278
-0.11608149694778941,-0.31420816616346514,-0.4753371977281437,0.02345654110292697,-0.08377600039836891,-0.5251734440109679,-0.17264590869491184,-0.6448186234948818,0.41175799377958133,-0.5372364611609287,-0.6202714612673542,-0.32588902557432126,-1.5787794628111533,-1.349138141547933,1.776079558670195,-1.2269263701335817
-0.0761207983698797,0.8455584417715106,1.2678447358902056,0.24314302951188205,-0.7317891320324272,1.0400926930544787,-0.565608330317616,0.5973007674411173,0.29503322934366244,-0.5596529220313113,-0.7191591837238617,-0.32588902557432126,0.4761148342575916,0.4753539726407711,-0.5630378409110967,-0.22597236773254525
-0.3038803355320399,-0.3676074919964425,0.007652504137202796,0.48539689304041506,0.38943859551221643,-0.5755321198817335,-0.17264590869491184,-0.6289617802063371,0.7090044586791485,-0.13187212708817658,-0.21434773342141086,-0.32588902557432126,-1.2852231346584755,-1.349138141547933,1.776079558670195,-1.2269263701335817
-0.5740672810608699,-0.705398681924746,-0.5144880483608885,-0.39749408867859237,-0.4811979512192566,-0.5933057701890626,-0.3816684733878396,-0.539106334904584,-0.5995415847340482,-0.5353684227550635,-0.5504276852666041,-0.6546000570876661,-1.5787794628111533,-1.349138141547933,1.776079558670195,0.7749816346684913
1.0662947284644364,1.2215281269686569,2.2846039557881217,3.850238579237112,4.084260124220695,0.41149792718527406,-0.005427856940569578,1.7456005022532268,-0.2824471841814102,0.0754801359628625,-0.13897177714337364,0.614019080159149,-1.2852231346584755,-1.349138141547933,1.776079558670195,1.7759356370695278
-0.5987343789484685,-0.6451221701890366,-0.5059601403022708,-0.4702623594723342,-0.2644477669221504,-0.7745970033238191,-0.15174365222561906,-0.4690719437135117,-0.24653187204728136,-0.39900161912690263,1.290405302000689,-0.32588902557432126,-1.5787794628111533,-1.349138141547933,1.776079558670195,-1.2269263701335817
-0.6192902938548006,-0.655943624477159,-0.6927988532228944,-0.6627758860026135,-0.6501232561424207,-0.7864461035287051,-0.3691271195062639,-0.5364635276898266,0.99916237513119,-0.42141807999728526,-0.28764912209546534,-0.49024454133099366,-0.11099782204776408,0.4753539726407711,-0.5630378409110967,0.7749816346684913
0.2970101690098616,1.8519031230234817,-0.3233853814109561,-0.016612063701221924,0.13577096047031276,1.1159269343657494,-0.08903688281774076,0.32112741349896434,1.7628353278779307,-0.2794471611515288,-0.49579740502839365,-0.6597361669550621,-0.6981104783531198,-0.436892084453581,-0.5630378409110967,-0.22597236773254525
0.29125451283608866,0.8217411288289611,2.6082768298311105,0.37808672155344136,1.587857356432346,0.5702758699307471,0.17851199998920683,0.4004116299416876,-0.04521709613755855,0.6190793120696406,4.467259826232825,-0.5981028485463099,0.7696711624102694,1.3876000297351232,-0.5630378409110967,-0.22597236773254525
-0.3520634000724826,0.14696782966679336,-0.27919531237993717,-0.1865582151119228,-0.40988014864407984,0.045360730854295296,-0.32732260656767836,-0.734674068796635,-0.16808526922799963,-0.37098104303892443,-0.5670242260984656,-0.32588902557432126,1.0632274905629473,1.3876000297351232,-0.5630378409110967,-1.2269263701335817
-0.71170968727367,-0.39364977684869945,-0.49278064602986166,-1.2757794836385024,-0.5774070652814561,-0.686321206797418,-0.28969854492295133,-0.43471544992166494,-1.4496948285405995,-0.582069382901694,-0.6825084893868344,-0.618647288015894,0.18255850610491378,0.4753539726407711,-0.5630378409110967,0.7749816346684913
-0.17906482022079112,-0.18708136204972947,-0.2718303008747674,-0.7535059451568359,-0.3835904488712695,0.1727385580568202,-0.18518726257648746,1.206467830442708,0.9627744931005592,-0.21780189375797665,0.18120315640461906,-0.6546000570876661,-0.6981104783531198,-0.436892084453581,-0.5630378409110967,-0.22597236773254525
0.11365140804537889,0.21968395707950297,-0.4307594965126422,0.8050246141217878,-0.054130168739668055,-0.8984201004648783,-0.2646158371598,0.798154115762683,-0.07404385982416199,0.24733966930246237,1.8761248888584643,4.681818095136792,1.3567838187156251,1.3876000297351232,-0.5630378409110967,0.7749816346684913
-0.6538242308974386,-0.8446616964550674,-0.5904639565194822,-0.2980134146820845,-0.6576745528856748,-0.06779817610236644,-0.46109704797115214,-0.8681358331418859,-0.9024588883916353,-0.4438345408676679,-0.6942643724760695,-0.32588902557432126,0.7696711624102694,1.3876000297351232,-0.5630378409110967,-1.2269263701335817
-0.46997212797520377,-0.2301649090286088,0.3809422977939673,-0.20590167950013274,-0.5388115485937133,-0.07905482129700826,-0.46109704797115214,1.2487527458788272,0.4226271013991206,-0.2532946234694157,-0.35057767274960644,-0.32588902557432126,-0.9916668065057976,-0.436892084453581,-0.5630378409110967,-0.22597236773254525
-0.7498614653398225,-0.9097926923574109,-0.44006266894022517,-0.9082536602625149,-0.8232437259229481,-1.0257979276674032,-0.452736145383435,-0.806029863595086,-0.5848919179424956,-0.32988419810988967,-0.21503925595607173,-0.207758498624213,0.4761148342575916,0.4753539726407711,-0.5630378409110967,0.7749816346684913
0.273823096995519,0.2654981514021142,-0.6350416577349839,-0.16675419204780317,-0.467773423675694,-0.6134492405373688,-0.28133764233523423,-0.014509102775231285,0.3148811649967338,0.33887355118985807,1.39966586247711,2.920132410619958,1.3567838187156251,1.3876000297351232,-0.5630378409110967,0.7749816346684913
-0.4390560319560803,-0.2764847787852446,-0.3830807378212798,0.21827286101275511,-1.0173400199902924,0.05128528095673819,-0.28133764233523423,-0.9460986459772305,1.42825584115473,-0.2215379705697071,-0.6202714612673542,-0.32588902557432126,-0.6981104783531198,-0.436892084453581,-0.5630378409110967,-1.2269263701335817
-0.7095718721234114,-0.6533141122202321,-0.4807640483109004,-0.5301349873406028,-0.25661679252173886,-0.7023174920740142,-0.1810068112826289,-0.6448186234948818,-0.30938366828200686,-0.4606468865204548,-0.6195799387326933,-0.32588902557432126,0.7696711624102694,1.3876000297351232,-0.5630378409110967,-1.2269263701335817
1.722439532274559,2.203448684757249,0.006877239768237569,0.6636331006174919,0.2406500819043964,0.6241892758629783,0.06563981505502584,3.111931832282826,1.4008467871576318,0.2249232084320799,0.9778371163339661,-0.4286112229222416,-0.40455415020044194,-0.436892084453581,-0.5630378409110967,-0.22597236773254525
-0.5911698022629381,-0.39364977684869945,-0.3578846458299094,-0.8589738819401707,-0.26472744457930797,-0.686321206797418,-0.2687962884536586,-0.38053790201913734,-1.1278747290229445,-0.48306334739083745,-0.5179261261375422,-0.6546000570876661,0.4761148342575916,0.4753539726407711,-0.5630378409110967,0.7749816346684913
-0.7199320532362029,-0.7278506711954296,-0.5423975656436373,-1.0367495308413375,-0.7113726630599257,-0.9535184164175985,-0.415112083738708,-0.04225857853018433,-0.76163305923413,-0.5335003843491983,-0.5870783796036314,-0.5467417498723498,0.18255850610491378,0.4753539726407711,-0.5630378409110967,0.7749816346684913
-0.07102293147310929,-0.8030951757782613,-0.5082859334091666,0.03266771462112227,-0.004627223422780479,0.14311580754460507,-0.2562549345720829,1.0756488733122147,1.3550075071969672,-0.2981275452101809,-0.47297716138458423,-0.32588902557432126,-0.9916668065057976,-0.436892084453581,-0.5630378409110967,-0.22597236773254525
-0.707434056973153,-0.7604161691466014,-0.6210868990936095,-0.297092297330265,-0.49350376813418917,-0.7017250370637699,-0.2771571910413757,-0.66728248482032,0.09135560395143165,-0.48493138579670264,-0.5400548472466907,-0.3977945637178655,-0.6981104783531198,-0.436892084453581,-0.5630378409110967,0.7749816346684913
-0.12512609950657552,-0.23218761076470645,-0.6610130140953194,-0.04516670160762685,-0.4395259803027808,-0.5713849348100234,-0.339863960449254,-0.4994642266832224,0.09797158250245543,-0.3765851582565201,-0.34573701500698023,-0.38752234398307345,-1.2852231346584755,-1.349138141547933,1.776079558670195,0.7749816346684913
1.4831686827648525,1.0984467263271165,0.45149135536980445,0.5747452761669085,0.5141748306044867,1.4068223443957018,-0.017969210822145254,0.6237288395886916,-0.5116435839847326,0.18009028669131466,0.9570914402941393,-0.45429177225922157,-1.5787794628111533,-1.349138141547933,1.776079558670195,-0.22597236773254525
-0.5771917801266324,-0.7643604375319917,-0.6079074048212003,-0.8995030454202294,-0.5374131603079255,-0.35217658101963156,-0.2855180936290928,-0.862850218712371,-0.3656194859657086,-0.5970136901486157,-0.6963389400800523,-0.32588902557432126,-0.6981104783531198,-0.436892084453581,-0.5630378409110967,-1.2269263701335817
0.2850055147045638,0.4309551534149001,-0.23810630082477935,-0.1372784367895786,0.14416129018503956,1.0075076674910421,-0.14756320093176048,0.9501155306112361,0.3682815633014256,-0.238350316222494,-0.4473908276021313,-0.6597361669550621,-0.9916668065057976,-0.436892084453581,-0.5630378409110967,-0.22597236773254525
-0.9059219713086961,-1.06827137338066,-0.6191487381711963,-1.1090572429591696,-0.6655055272860865,-1.0151337374830058,-0.2980594475106685,-0.6144263405251712,-0.8121980381598114,-0.4998756930436244,-0.646549317584468,-0.32588902557432126,0.7696711624102694,1.3876000297351232,-0.5630378409110967,-1.2269263701335817
0.6777057130751333,0.7116050192984456,0.12316689511302403,0.44578884691217585,0.27281301247751555,1.0483870631978989,-0.051412821173013726,0.6276930504108277,-0.08680324702970793,0.1128409040801668,0.8208615009659437,-0.022858543397956576,-1.2852231346584755,-1.349138141547933,1.776079558670195,-0.22597236773254525
-0.7319367075415008,-0.39364977684869945,-0.46719692185400863,-1.2716344555553145,-0.5583889845947423,-0.686321206797418,-0.28969854492295133,-0.36996667316010756,-0.9832683406934255,-0.4905355010142983,-0.5359057120387254,-0.6597361669550621,0.4761148342575916,0.4753539726407711,-0.5630378409110967,0.7749816346684913
-0.716478659531939,-0.7042861959698922,-0.538521243798811,-0.7604143252954823,-0.6104090288260478,-0.29767072007715567,-0.45691659667729356,-0.29596807114689916,-1.1500855141585242,-0.4737231553615113,-0.4121231783344258,-0.22316682822640105,-0.11099782204776408,0.4753539726407711,-0.5630378409110967,0.7749816346684913
-0.5225952701354142,-0.43445778437446897,-0.576509197878108,0.10681766144259341,-0.34779170875510224,-0.7443817978013596,-0.2646158371598,-0.5694986178742947,0.1712199164602182,-0.3765851582565201,-0.33743874459104956,0.01309422567381554,-0.6981104783531198,-0.436892084453581,-0.5630378409110967,0.7749816346684913
-0.9373314092855718,-1.1817449407757368,-0.5187520023901974,-1.1555736692260552,-0.5312602518504593,-0.7846687384979723,-0.4192925350325665,-1.034632687671605,-0.6704270692093026,1.6988055106597362,-0.06981952367728449,0.8400079143245734,0.4761148342575916,0.4753539726407711,-0.5630378409110967,1.7759356370695278
-0.4157045126224869,-0.7078259240080631,-0.5063477724867534,0.3228196804442702,-0.29073746669496076,-0.3462520309171884,-0.3147812526861027,-0.7373168760113924,0.37537011174895096,0.2323953620555408,-0.20674098554014103,-0.32588902557432126,-0.40455415020044194,-0.436892084453581,-0.5630378409110967,-1.2269263701335817
-0.8394852543314307,-1.0098152932074385,-0.6393056117642927,-1.0786603703491255,-0.6867610292300607,0.5679060498897699,-0.030510564703720933,-0.9236347846517923,-0.3656194859657086,-0.44850463688233094,-0.5746309739797353,-0.32588902557432126,0.18255850610491378,0.4753539726407711,-0.5630378409110967,-1.2269263701335817
-0.8056091065657953,-0.9663272058813396,-0.3861817952971407,-0.959375673288498,-0.7516462456906138,-1.1650248550748141,-0.4736384018527278,-0.7426024904409073,-0.5447234767398513,-0.49613961623189395,-0.5697903162371091,-0.44915566239182564,0.4761148342575916,0.4753539726407711,-0.5630378409110967,0.7749816346684913
1.8283436058719822,1.3907271271932233,0.7530691948972841,0.6484346643124697,0.7404340552449499,1.6479515335651327,0.119985681875187,0.7452979714675341,-0.17942694674404042,0.35568589684264496,1.6022819651327511,0.04391088487819164,-1.2852231346584755,-1.349138141547933,1.776079558670195,-0.22597236773254525
-0.6668155691182406,-0.7387732605703567,-0.6501593129298061,-0.37999285899402163,-0.5365741273364528,-0.7645252681496659,-0.339863960449254,-0.8972067125042178,-0.013082343175443233,-0.39152946550344175,-0.194293579916245,-0.35156957491130136,-0.6981104783531198,-0.436892084453581,-0.5630378409110967,0.7749816346684913
0.5130939465052252,0.4696898916611694,-0.21291020883340891,-0.10549988815180535,-0.1562125136021761,0.6324836460063986,-0.14756320093176048,0.6686565622395682,0.6504057915129381,-0.11879585824712009,0.6631943630632604,-0.5005167610657857,1.3567838187156251,1.3876000297351232,-0.5630378409110967,-0.22597236773254525
-0.5505513144080258,-0.049234238734676354,-0.15011379494722418,0.3315702952865558,-1.0173400199902924,0.03884372574160801,-0.2771571910413757,-0.577427039518567,-1.02910762065409,0.10910482726843636,-0.5428209373853343,-0.32588902557432126,1.650340146868303,-1.349138141547933,1.776079558670195,-1.2269263701335817
-0.44579837204535716,-0.39364977684869945,-0.5036343471953751,-1.0468818217113522,-0.4560269620750766,-0.686321206797418,-0.2771571910413757,-0.21404104748941832,0.4098677141935746,-0.4494386560852635,-0.4097028494631127,-0.32075291570692527,-0.40455415020044194,-0.436892084453581,-0.5630378409110967,0.7749816346684913
-0.8922728438108917,-1.1612145181543458,0.025871216807885965,-0.6480380083735012,-0.7029823333451989,-0.49258841844753126,-0.4318338889141422,0.5973007674411173,-0.6293134882136551,-0.5596529220313113,-0.7191591837238617,-0.32588902557432126,0.7696711624102694,1.3876000297351232,-0.5630378409110967,-0.22597236773254525
-0.2969735481235124,-0.554505132411863,-0.11716505926620144,0.1524129703576596,-0.13327894571525647,1.1970932707692188,0.2035947077523582,-0.672568099249835,-1.5064032161208032,-0.38032123506825044,-0.6161223260593888,-0.32588902557432126,1.650340146868303,-1.349138141547933,1.776079558670195,-1.2269263701335817
-0.5959387745212072,-1.1079163274081734,-0.5501502093332896,-0.8686456141342757,-0.6545980986569417,0.39135445683696757,-0.4276534376202837,-1.0782390067151029,-0.2989871305589694,-0.3037316604277766,-0.5158515585335596,-0.32588902557432126,-0.11099782204776408,0.4753539726407711,-0.5630378409110967,-1.2269263701335817
1.8017031401533756,1.1243373085491661,4.013443498580614,3.0286019014141035,4.047622351133055,0.9364130662617258,0.24539922069094366,2.0587731572019843,5.617587973642266,0.5742463903288754,0.9453355572049043,-0.32588902557432126,-0.9916668065057976,-0.436892084453581,-0.5630378409110967,-0.22597236773254525
-0.6232370295168164,-0.5655794244169976,-0.5722452438487992,-0.8907524305779441,-0.7334671979753726,-1.2402666413758405,3.2511437009752453,-0.7888516166991625,-0.6935829941378858,0.22305517002621458,-0.6292612542179457,-0.32588902557432126,-0.40455415020044194,-0.436892084453581,-0.5630378409110967,-1.2269263701335817
